intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
358000,0.0016483870670681731,0.04170286707211121,0.0006630383733458574,0.0003397956667764787,1.1388888888888888,1.0,0.48032267960529396,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686965.1 Lachnospiraceae bacterium CLA-AA-H276 strain=CLA-AA-H276, ASM2068696v1",a89d099e01acc6e737a723bf8c19ee79,0.10367796119316536,144000,202,42454000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8819267860997165,0.9565325081277233,0.9192296471137199,0.9565325081277233,False,164,348056,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H276
157000,0.0007228960042729139,0.08200455580865604,0.0006630383733458574,0.00031078871961263293,1.0416666666666667,1.0,0.19982631347136334,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000185645.1 Gemella morbillorum M424 strain=M424, ASM18564v1",3af31326e3cec2dbb096cc81891b35df,0.08940774487471526,144000,203,42310000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8677872230353321,0.9537591737485286,0.9107731983919303,0.9537591737485286,False,150,348206,482643,Bacteria;Firmicutes;Bacilli;Bacillales;;Gemella;Gemella morbillorum;Gemella morbillorum M424
329000,0.0015148585057693548,0.02899432278994323,0.0006584339401976223,0.00038537801231966484,1.3006993006993006,1.0,1.0379846330226281,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405195.1 Flavonifractor plautii strain=2789STDY5834892, 14207_7#15",2cdf7f885a04fb200cf028a1a78cc565,0.06670721816707219,143000,204,42167000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8804671918592073,0.9482974119291357,0.9143823018941715,0.9482974119291357,False,186,348392,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
620000,0.002854748551905775,0.05239852398523985,0.0006538295070493872,0.0004910461769879601,1.6690140845070423,1.0,1.3412304156895043,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538815.1 uncultured Clostridiales bacterium, UMGS57",fd0b91b68ca300a15980473bf1957862,0.22878228782287824,142000,205,42025000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8914750106086077,0.9714929534610284,0.931483982034818,0.9714929534610284,False,237,348629,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
761000,0.0035039736258069267,0.02957214765100671,0.000649225073901152,0.0005428442969233989,1.8581560283687943,1.0,1.4271012144779247,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915795.1 Clostridiales bacterium 42_27, ASM191579v1",39a8797912209fda37159da2a5930d13,0.15960570469798657,141000,206,41884000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.895064090669389,0.964658284175648,0.9298611874225184,0.964658284175648,False,262,348891,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 42_27
1180000,0.005433231114917443,0.047765267826680315,0.0006446206407529169,0.0009738046547862498,3.357142857142857,3.0,1.8207982102498288,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014870285.1 Christensenellaceae bacterium, ASM1487028v1",ccb20e637902cb883795f46e2150dbde,0.4025929716820198,140000,207,41744000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9027954800414472,0.9823183982683101,0.9425569391548787,0.9823183982683101,False,470,349361,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
183000,0.0008426112661270272,0.07318348144276006,0.0006446206407529169,0.00032322026839713827,1.1142857142857143,1.0,0.3602720060833855,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900767305.1 uncultured Oscillospiraceae bacterium, SRS475931_44",9c9b31ab76cd8364af8a56e4f3d83e3e,0.09566126502875065,140000,208,41604000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8703985955691798,0.9550243256011591,0.9127114605851694,0.9550243256011591,False,156,349517,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
951000,0.0043788159239716,0.04874651810584958,0.0006446206407529169,0.0005759950936820797,1.9857142857142858,2.0,1.3362298470254408,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435975.1 Clostridium sp. AF36-4 strain=AF36-4, ASM343597v1",7fa4d843d7305ae36efbc92af816319c,0.3311281337047354,140000,209,41464000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8989842683762739,0.9785615751400548,0.9387729217581644,0.9785615751400548,False,278,349795,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF36-4
290000,0.001335285612988185,0.03683929524826481,0.0006354117744564467,0.0003729464635351595,1.3043478260869565,1.0,1.5065494486859214,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.07741591030432461,138000,210,41326000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8782915596346154,0.9510697253680197,0.9146806425013175,0.9510697253680197,False,180,349975,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
569000,0.002619922461345784,0.03096947935368043,0.0006354117744564467,0.0003087167948152154,1.0797101449275361,1.0,0.539210294848859,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559025.1 Ruminococcus sp. D40t1_170626_H2 strain=D40t1_170626_H2, ASM1555902v1",593746b661ce3784b0af96c9b54325eb,0.12769299820466787,138000,211,41188000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8899758145349993,0.9604480174134583,0.9252119159742288,0.9604480174134583,False,149,350124,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. D40t1_170626_H2
363000,0.0016714092328093488,0.04484887877803055,0.0006354117744564467,0.0004371761322551037,1.5289855072463767,1.0,1.0299291447804653,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915855.1 Clostridiales bacterium 52_15, ASM191585v1",3223809601f774cfb379031ffb924a14,0.11797205069873253,138000,212,41050000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.882166665586405,0.9589580092799053,0.9205623374331551,0.9589580092799053,False,211,350335,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 52_15
1463000,0.006736285695867982,0.034658511722731905,0.0006262029081599764,0.00036673068914290686,1.3014705882352942,1.0,0.7700253332461411,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015561285.1 Blautia wexlerae strain=1001136B_160425_F6, ASM1556128v1",148097a83d3d134ecd4abdf03f3d389b,0.37283384301732925,136000,213,40914000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9066089660443173,0.980840386408904,0.9437246762266107,0.980840386408904,False,177,350512,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
470000,0.0021640835796705067,0.09784172661870504,0.0006262029081599764,0.0003833060875222473,1.3602941176470589,1.0,0.66057900313071,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018053495.1 Faecalibacterium sp., ASM1805349v1",f1dea97af4ff6dc0e3e3c1c6e06c8509,0.3381294964028777,136000,214,40778000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8866464328795001,0.9789631274773803,0.9328047801784403,0.9789631274773803,False,185,350697,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
179000,0.0008241935335340866,0.05304518664047151,0.0006215984750117413,0.00033772374197906115,1.2074074074074075,1.0,0.8352980953487674,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900547145.1 uncultured Clostridiales bacterium, UMGS947",f8ea7f0c8c075ffd224228c41e67c4ef,0.07033398821218075,135000,215,40643000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8700214986338178,0.9492823299625622,0.90965191429819,0.9492823299625622,False,163,350860,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
611000,0.0028133086535716586,0.05941901408450704,0.0006215984750117413,0.0003605149147506542,1.288888888888889,1.0,0.6651835354264786,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461485.1 Ruminococcus sp. AF16-40 strain=AF16-40, ASM346148v1",bfad7c7a4f19ab50ae6f529b27003af4,0.2689260563380282,135000,216,40508000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8912194470481805,0.9745773887117866,0.9328984178799835,0.9745773887117866,False,174,351034,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF16-40
139000,0.0006400162076046818,0.05267326732673267,0.0006123896087152711,0.0002900694716384574,1.0526315789473684,1.0,0.22329687826943606,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900759545.1 Lachnospiraceae bacterium, ERS608613_9",2cf437121f63c80929a2bf1e5f90a1c1,0.05504950495049505,133000,217,40375000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8657176932425212,0.944732575373242,0.9052251343078817,0.944732575373242,False,140,351174,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1749000,0.008053153576263227,0.028695652173913042,0.000607785175567036,0.00041645688428092816,1.5227272727272727,1.0,1.1110049306474141,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013361165.1 Odoribacter splanchnicus strain=D22, ASM1336116v1",c26b276b6e940ab0184bf47acec016f9,0.38021739130434784,132000,218,40243000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9097886393536775,0.981217607677113,0.9455031235153952,0.981217607677113,False,201,351375,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
951000,0.0043788159239716,0.033710756562017496,0.0006031807424188008,0.00035637106515581913,1.3129770992366412,1.0,0.6063779269690229,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784025.1 Roseburia hominis strain=MCC694, ASM1878402v1",82d742233b8e8672fca6a63044c767ea,0.2447246525990736,131000,219,40112000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8989842683762739,0.9727769885716242,0.935880628473949,0.9727769885716242,False,172,351547,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
130000,0.0005985763092705657,0.10038610038610038,0.0005985763092705657,0.0002900694716384574,1.0769230769230769,1.0,0.26646935501059654,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934148995.1 uncultured Bacilli bacterium, ERR7747615_bin.192",e180cea86d895b54bf0b9cc0737d48fe,0.10038610038610038,130000,220,39982000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8645821504995345,0.9559275367990361,0.9102548436492852,0.9559275367990361,False,140,351687,482643,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp934148995
668000,0.0030757613430210605,0.05996309963099631,0.0005985763092705657,0.000430960357862851,1.6,1.0,1.206393225853252,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000212375.1 Porphyromonas asaccharolytica DSM 20707 strain=DSM 20707, ASM21237v1",c9bad07d3b904d6778e28a50bd61390d,0.3081180811808118,130000,221,39852000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8927794174854268,0.977180623475397,0.934980020480412,0.977180623475397,False,208,351895,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas asaccharolytica
2043000,0.009406856921844352,0.02425825713752566,0.0005985763092705657,0.0004330322826602686,1.6076923076923078,1.0,1.4649555196510964,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552135.1 Parabacteroides distasonis strain=1001302B_160321_D7, ASM1555213v1",b3112cdb66f92bb0127586916ff82bad,0.38122784101511475,130000,222,39722000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9125646014527063,0.9812686714311967,0.9469166364419515,0.9812686714311967,False,209,352104,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
150000,0.0006906649722352681,0.04817027632561613,0.0005939718761223306,0.0002859256220436223,1.069767441860465,1.0,0.2547546779093796,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900760925.1 Clostridia bacterium, SRS023715_19",d4c3e8eb9a43d898a7f11d64e34b3d97,0.05601194921583271,129000,223,39593000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8670114872429653,0.94505369408609,0.9060325906645277,0.94505369408609,False,138,352242,482643,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
182000,0.000838006832978792,0.06948968512486428,0.0005893674429740955,0.00029628524603071005,1.1171875,1.0,0.3670212389545733,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265115.1 Oscillospiraceae bacterium, ASM1826511v1",919c8f4d4ba75e2df0d60af2d5a99284,0.0988056460369164,128000,224,39465000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8703050845278829,0.9556301395430955,0.9129676120354893,0.9556301395430955,False,143,352385,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
146000,0.0006722472396423276,0.06207565470417071,0.0005893674429740955,0.0002817817724487872,1.0625,1.0,0.2724311839712921,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558055.1 Peptostreptococcus anaerobius strain=DFI.6.4, ASM2055805v1",e7249601542e44e5531a0b7014668f4d,0.07080504364694472,128000,225,39337000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8665521154627257,0.9494065838929516,0.9079793496778387,0.9494065838929516,False,136,352521,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptostreptococcus;Peptostreptococcus anaerobius
3104000,0.014292160492121815,0.02576489533011272,0.0005893674429740955,0.0007293175286909786,2.75,2.5,1.5360257159305635,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554045.1 Parabacteroides merdae strain=1001302B_160321_F2, ASM1555404v1",1e1c7287897c722af81eae2f689c19a5,0.6247987117552335,128000,226,39209000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9200796997420778,0.9908203195231643,0.9554500096326211,0.9908203195231643,False,352,352873,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1727000,0.007951856047002053,0.018814814814814815,0.0005847630098258604,0.0005697793192898271,2.1653543307086616,1.0,2.0801414985469875,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021413165.1 Bacteroides xylanisolvens strain=BJH_104, ASM2141316v1",09d2f26f79a5f88d43f0c4121247a00c,0.25585185185185183,127000,227,39082000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9095628543229103,0.9736254837795559,0.941594169051233,0.9736254837795559,False,275,353148,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
824000,0.0037940529141457396,0.05215605749486653,0.0005847630098258604,0.000588426642466585,2.236220472440945,2.0,1.3999813998392407,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000980235.1 Ruminococcus sp. A254.MGS-254, ASM98023v1",01195f46f035f567ca552bddab5af029,0.3383983572895277,127000,228,38955000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8964610790691191,0.9789783845602714,0.9377197318146953,0.9789783845602714,False,284,353432,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. A254.MGS-254
1174000,0.0054056045160280316,0.043153244988107374,0.0005847630098258604,0.0005987862664536728,2.2755905511811023,2.0,1.343852526090279,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462205.1 Ruminococcus sp. AM28-13 strain=AM28-13, ASM346220v1",c086fb62c388e81a12c338a76383682c,0.39891267414203196,127000,229,38828000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9027052454153353,0.9821415289937251,0.9424233872045302,0.9821415289937251,False,289,353721,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AM28-13
2653000,0.012215561142267775,0.029907429385236172,0.0005801585766776252,0.0016057417179986034,6.150793650793651,6.0,2.7604561973951816,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871175.1 Bacteroides uniformis, ASM1487117v1",644e84c285325829c68d08fbc6c3c2a3,0.629717540944695,126000,230,38702000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9172516432556055,0.9909726812156433,0.9541121622356243,0.9909726812156433,False,775,354496,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1748000,0.00804854914311499,0.041930116472545756,0.0005801585766776252,0.0006630159351736169,2.5396825396825395,2.0,2.3859735414477647,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210595.1 Coprococcus sp. ART55/1 strain=ART55/1, ASM21059v1",fd23a48e8be6f8eb6447c516b4835706,0.5816971713810316,126000,231,38576000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9097784369553984,0.9894325983349125,0.9496055176451554,0.9894325983349125,False,320,354816,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. ART55/1
270000,0.0012431969500234826,0.03865182436611008,0.0005755541435293901,0.00031078871961263293,1.2,1.0,0.8671793355471521,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003480315.1 Clostridium sp. AM33-3 strain=AM33-3, ASM348031v1",56cbdfd921f10b7afe2f0fc75404eaa1,0.08348794063079777,125000,232,38451000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8770617977540281,0.9524789087067733,0.9147703532304008,0.9524789087067733,False,150,354966,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003480315
1596000,0.0073486753045832525,0.043675751222921035,0.0005755541435293901,0.0007852594982212525,3.032,3.0,2.011709720610804,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287505.1 Faecalibacterium prausnitzii strain=APC942/18-1, ASM328750v1",5bba56c112295ae4f759ef6a6fc95057,0.5576519916142557,125000,233,38326000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9081570567527003,0.9886139413251592,0.9483854990389298,0.9886139413251592,False,379,355345,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
407000,0.001874004291331694,0.02657312925170068,0.0005755541435293901,0.0003688026139403244,1.424,1.0,0.9231597911521061,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900554965.1 uncultured Clostridiales bacterium, UMGS1776",f8ceb7fc9b9d9dd2443fdb36e0664018,0.08652210884353742,125000,234,38201000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8841478869932728,0.9531458358087669,0.9186468614010199,0.9531458358087669,False,178,355523,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
131000,0.0006031807424188008,0.05518169582772544,0.0005663452772329199,0.0002755659980565345,1.08130081300813,1.0,0.27329652543043265,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380855.1 Clostridium sp., ASM1838085v1",fd36b9281f9e80cb1ac8c5c8039cd082,0.05877074921489457,123000,235,38078000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.864712065808302,0.9459450444916178,0.9053285551499599,0.9459450444916178,False,133,355656,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
132000,0.000607785175567036,0.06272493573264781,0.0005617408440846848,0.00027142214846169943,1.0737704918032787,1.0,0.2613970281819996,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207715.1 uncultured bacterium, SRR1778456-mag-bin.24",e2eb7efabe3a02859fbc9a0934a4c32a,0.067866323907455,122000,236,37956000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8648410124578246,0.948617781934161,0.9067293971959929,0.948617781934161,False,131,355787,482643,Bacteria;;;;;;uncultured bacterium
149000,0.000686060539087033,0.05740037950664137,0.0005571364109364496,0.0002610625244746117,1.0413223140495869,1.0,0.2369466311872967,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001693775.2 Criibacterium bergeronii strain=CCRI-22567, ASM169377v2",b94ae1a233bdce89cefddbb3299486c1,0.0706831119544592,121000,237,37835000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8668977803946403,0.9493744989446034,0.9081361396696218,0.9493744989446034,False,126,355913,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g__Criibacterium;s__Criibacterium bergeronii
148000,0.0006814561059387979,0.06474050294275013,0.0005571364109364496,0.000333579892384226,1.3305785123966942,1.0,0.9823940209665595,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905192955.1 uncultured Oscillibacter sp., ERR1430565-mag-bin.51",ba40d4f594c6647245b63ab1cc224420,0.07918673087212413,121000,238,37714000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8667833229012596,0.9514915796512751,0.9091374512762673,0.9514915796512751,False,161,356074,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
916000,0.0042176607637833706,0.049099836333878884,0.0005525319777882145,0.0006816632583503749,2.7416666666666667,2.0,1.7344347462181704,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021614815.1 Oscillospiraceae bacterium, ASM2161481v1",a84f958cf9ad3b45dff3ee5133627e83,0.37479541734860883,120000,239,37594000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8983235340437179,0.9809413116924461,0.939632422868082,0.9809413116924461,False,329,356403,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
593000,0.0027304288569034267,0.040314314998291766,0.0005433231114917443,0.0003646587643454893,1.4915254237288136,1.0,1.499976060327972,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381455.1 Faecalibacterium prausnitzii, ASM1838145v1",963d7270cead9e884d2c28b11b9826b8,0.20259651520327981,118000,240,37476000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8906970562252641,0.9691802343050898,0.929938645265177,0.9691802343050898,False,176,356579,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
553000,0.002546251530974022,0.027574829130332313,0.0005387186783435092,0.0002942133212332925,1.2136752136752136,1.0,0.8251294623006613,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560815.1 Blautia massiliensis strain=D43t1_170807_E10, ASM1556081v1",59fdedefda73ac8a0c70f2b8cc0d8ea1,0.13033231204336554,117000,241,37359000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8894782228043226,0.9608333756698868,0.9251557992371047,0.9608333756698868,False,142,356721,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia massiliensis
116000,0.000534114245195274,0.059948320413436694,0.000534114245195274,0.0002507029004875239,1.043103448275862,1.0,0.2418406920535438,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927360895.1 uncultured Clostridia bacterium, SRR789046_bin.29_metaWRAP_v1.1_MAG",22d1fca616cf9a474a69c66b400f23a1,0.059948320413436694,116000,242,37243000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8626526562944785,0.9463130811943908,0.9044828687444346,0.9463130811943908,False,121,356842,482643,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
